update,lr
4420,0.0008644985508542186
4421,0.0008644273588302745
4422,0.0008643561510422275
4423,0.0008642849274931581
4424,0.0008642136881861471
4425,0.000864142433124276
4426,0.0008640711623106272
4427,0.0008639998757482836
4428,0.000863928573440329
4429,0.0008638572553898477
4430,0.0008637859215999247
4431,0.0008637145720736455
4432,0.0008636432068140969
4433,0.0008635718258243655
4434,0.0008635004291075394
4435,0.0008634290166667069
4436,0.0008633575885049569
4437,0.0008632861446253796
4438,0.0008632146850310651
4439,0.0008631432097251046
4440,0.00086307171871059
4441,0.0008630002119906139
4442,0.0008629286895682693
4443,0.0008628571514466501
4444,0.0008627855976288511
4445,0.0008627140281179669
4446,0.000862642442917094
4447,0.0008625708420293286
4448,0.0008624992254577684
4449,0.0008624275932055107
4450,0.0008623559452756546
4451,0.0008622842816712993
4452,0.0008622126023955446
4453,0.0008621409074514912
4454,0.0008620691968422405
4455,0.0008619974705708944
4456,0.0008619257286405557
4457,0.0008618539710543279
4458,0.0008617821978153144
4459,0.0008617104089266207
4460,0.0008616386043913516
4461,0.0008615667842126136
4462,0.000861494948393513
4463,0.0008614230969371575
4464,0.0008613512298466553
4465,0.0008612793471251148
4466,0.0008612074487756456
4467,0.000861135534801358
4468,0.0008610636052053625
4469,0.0008609916599907709
4470,0.0008609196991606951
4471,0.0008608477227182481
4472,0.0008607757306665431
4473,0.0008607037230086947
4474,0.0008606316997478175
4475,0.0008605596608870267
4476,0.0008604876064294392
4477,0.0008604155363781714
4478,0.000860343450736341
4479,0.0008602713495070662
4480,0.0008601992326934658
4481,0.0008601271002986595
4482,0.0008600549523257675
4483,0.0008599827887779107
4484,0.0008599106096582108
4485,0.0008598384149697899
4486,0.0008597662047157709
4487,0.0008596939788992777
4488,0.0008596217375234343
4489,0.0008595494805913659
4490,0.000859477208106198
4491,0.0008594049200710568
4492,0.0008593326164890693
4493,0.0008592602973633635
4494,0.0008591879626970671
4495,0.0008591156124933097
4496,0.0008590432467552207
4497,0.0008589708654859303
4498,0.0008588984686885699
4499,0.0008588260563662708
4500,0.0008587536285221655
4501,0.0008586811851593872
4502,0.0008586087262810692
4503,0.0008585362518903463
4504,0.0008584637619903531
4505,0.0008583912565842257
4506,0.0008583187356751002
4507,0.0008582461992661138
4508,0.0008581736473604043
4509,0.0008581010799611098
4510,0.0008580284970713697
4511,0.0008579558986943235
4512,0.0008578832848331117
4513,0.0008578106554908752
4514,0.0008577380106707561
4515,0.0008576653503758965
4516,0.0008575926746094396
4517,0.0008575199833745291
4518,0.0008574472766743093
4519,0.0008573745545119257
4520,0.0008573018168905236
4521,0.0008572290638132499
4522,0.0008571562952832511
4523,0.0008570835113036753
4524,0.000857010711877671
4525,0.0008569378970083872
4526,0.0008568650666989737
4527,0.0008567922209525807
4528,0.0008567193597723597
4529,0.0008566464831614622
4530,0.0008565735911230407
4531,0.0008565006836602483
4532,0.0008564277607762389
4533,0.0008563548224741666
4534,0.0008562818687571869
4535,0.0008562088996284554
4536,0.0008561359150911286
4537,0.0008560629151483633
4538,0.0008559898998033177
4539,0.00085591686905915
4540,0.0008558438229190195
4541,0.0008557707613860856
4542,0.0008556976844635092
4543,0.0008556245921544509
4544,0.000855551484462073
4545,0.0008554783613895376
4546,0.0008554052229400078
4547,0.0008553320691166475
4548,0.0008552588999226211
4549,0.0008551857153610936
4550,0.0008551125154352308
4551,0.0008550393001481992
4552,0.0008549660695031658
4553,0.0008548928235032983
4554,0.0008548195621517654
4555,0.0008547462854517358
4556,0.0008546729934063794
4557,0.0008545996860188668
4558,0.0008545263632923686
4559,0.0008544530252300571
4560,0.0008543796718351042
4561,0.0008543063031106835
4562,0.0008542329190599682
4563,0.0008541595196861329
4564,0.0008540861049923527
4565,0.0008540126749818033
4566,0.0008539392296576611
4567,0.000853865769023103
4568,0.0008537922930813066
4569,0.0008537188018354508
4570,0.0008536452952887142
4571,0.0008535717734442764
4572,0.0008534982363053178
4573,0.0008534246838750197
4574,0.0008533511161565637
4575,0.0008532775331531317
4576,0.0008532039348679072
4577,0.0008531303213040737
4578,0.0008530566924648156
4579,0.0008529830483533175
4580,0.0008529093889727655
4581,0.0008528357143263454
4582,0.0008527620244172447
4583,0.0008526883192486507
4584,0.0008526145988237519
4585,0.000852540863145737
4586,0.0008524671122177956
4587,0.0008523933460431179
4588,0.0008523195646248953
4589,0.000852245767966319
4590,0.000852171956070581
4591,0.0008520981289408746
4592,0.0008520242865803934
4593,0.0008519504289923311
4594,0.0008518765561798832
4595,0.0008518026681462447
4596,0.0008517287648946121
4597,0.0008516548464281824
4598,0.0008515809127501526
4599,0.0008515069638637212
4600,0.0008514329997720871
4601,0.0008513590204784494
4602,0.0008512850259860087
4603,0.0008512110162979656
4604,0.0008511369914175213
4605,0.0008510629513478783
4606,0.0008509888960922389
4607,0.0008509148256538072
4608,0.0008508407400357867
4609,0.0008507666392413825
4610,0.0008506925232737996
4611,0.0008506183921362443
4612,0.0008505442458319233
4613,0.000850470084364044
4614,0.0008503959077358143
4615,0.000850321715950443
4616,0.0008502475090111394
4617,0.0008501732869211132
4618,0.0008500990496835754
4619,0.0008500247973017373
4620,0.0008499505297788106
4621,0.0008498762471180081
4622,0.0008498019493225428
4623,0.000849727636395629
4624,0.000849653308340481
4625,0.0008495789651603139
4626,0.000849504606858344
4627,0.0008494302334377875
4628,0.0008493558449018617
4629,0.0008492814412537844
4630,0.000849207022496774
4631,0.00084913258863405
4632,0.0008490581396688318
4633,0.00084898367560434
4634,0.0008489091964437958
4635,0.0008488347021904209
4636,0.0008487601928474375
4637,0.000848685668418069
4638,0.000848611128905539
4639,0.0008485365743130717
4640,0.0008484620046438925
4641,0.0008483874199012267
4642,0.0008483128200883008
4643,0.0008482382052083415
4644,0.0008481635752645768
4645,0.000848088930260235
4646,0.0008480142701985448
4647,0.0008479395950827357
4648,0.0008478649049160383
4649,0.0008477901997016832
4650,0.0008477154794429021
4651,0.0008476407441429273
4652,0.0008475659938049911
4653,0.0008474912284323275
4654,0.0008474164480281705
4655,0.0008473416525957549
4656,0.0008472668421383161
4657,0.0008471920166590901
4658,0.0008471171761613138
4659,0.0008470423206482246
4660,0.0008469674501230604
4661,0.00084689256458906
4662,0.0008468176640494625
4663,0.0008467427485075083
4664,0.0008466678179664378
4665,0.0008465928724294922
4666,0.0008465179118999135
4667,0.0008464429363809444
4668,0.0008463679458758282
4669,0.0008462929403878085
4670,0.0008462179199201301
4671,0.0008461428844760379
4672,0.0008460678340587777
4673,0.0008459927686715965
4674,0.0008459176883177408
4675,0.0008458425930004585
4676,0.0008457674827229983
4677,0.000845692357488609
4678,0.0008456172173005403
4679,0.0008455420621620429
4680,0.0008454668920763672
4681,0.0008453917070467653
4682,0.0008453165070764894
4683,0.0008452412921687927
4684,0.0008451660623269282
4685,0.0008450908175541503
4686,0.0008450155578537142
4687,0.0008449402832288753
4688,0.0008448649936828896
4689,0.000844789689219014
4690,0.000844714369840506
4691,0.0008446390355506238
4692,0.0008445636863526258
4693,0.0008444883222497717
4694,0.0008444129432453215
4695,0.0008443375493425358
4696,0.000844262140544676
4697,0.0008441867168550041
4698,0.0008441112782767826
4699,0.0008440358248132748
4700,0.0008439603564677447
4701,0.0008438848732434568
4702,0.0008438093751436762
4703,0.0008437338621716689
4704,0.000843658334330701
4705,0.0008435827916240401
4706,0.0008435072340549538
4707,0.0008434316616267105
4708,0.0008433560743425793
4709,0.0008432804722058296
4710,0.000843204855219732
4711,0.0008431292233875574
4712,0.0008430535767125776
4713,0.0008429779151980648
4714,0.0008429022388472915
4715,0.0008428265476635319
4716,0.0008427508416500597
4717,0.00084267512081015
4718,0.0008425993851470779
4719,0.00084252363466412
4720,0.0008424478693645528
4721,0.0008423720892516536
4722,0.0008422962943287006
4723,0.0008422204845989725
4724,0.0008421446600657484
4725,0.0008420688207323085
4726,0.0008419929666019332
4727,0.000841917097677904
4728,0.0008418412139635026
4729,0.0008417653154620113
4730,0.0008416894021767137
4731,0.0008416134741108933
4732,0.0008415375312678346
4733,0.0008414615736508226
4734,0.0008413856012631433
4735,0.0008413096141080826
4736,0.000841233612188928
4737,0.0008411575955089665
4738,0.000841081564071487
4739,0.000841005517879778
4740,0.0008409294569371293
4741,0.0008408533812468311
4742,0.0008407772908121738
4743,0.0008407011856364493
4744,0.0008406250657229496
4745,0.0008405489310749672
4746,0.0008404727816957958
4747,0.0008403966175887292
4748,0.0008403204387570621
4749,0.0008402442452040898
4750,0.0008401680369331081
4751,0.0008400918139474139
4752,0.0008400155762503039
4753,0.0008399393238450762
4754,0.0008398630567350294
4755,0.0008397867749234622
4756,0.0008397104784136747
4757,0.0008396341672089672
4758,0.0008395578413126405
4759,0.0008394815007279967
4760,0.0008394051454583375
4761,0.0008393287755069663
4762,0.0008392523908771863
4763,0.0008391759915723019
4764,0.0008390995775956179
4765,0.0008390231489504396
4766,0.0008389467056400732
4767,0.0008388702476678254
4768,0.0008387937750370037
4769,0.0008387172877509159
4770,0.0008386407858128706
4771,0.0008385642692261772
4772,0.0008384877379941456
4773,0.0008384111921200861
4774,0.0008383346316073101
4775,0.0008382580564591293
4776,0.0008381814666788562
4777,0.0008381048622698037
4778,0.0008380282432352857
4779,0.0008379516095786164
4780,0.0008378749613031107
4781,0.0008377982984120845
4782,0.0008377216209088535
4783,0.000837644928796735
4784,0.0008375682220790461
4785,0.0008374915007591053
4786,0.0008374147648402312
4787,0.000837338014325743
4788,0.0008372612492189611
4789,0.0008371844695232058
4790,0.0008371076752417986
4791,0.0008370308663780611
4792,0.0008369540429353162
4793,0.0008368772049168868
4794,0.0008368003523260967
4795,0.0008367234851662706
4796,0.0008366466034407334
4797,0.0008365697071528107
4798,0.0008364927963058289
4799,0.0008364158709031149
4800,0.0008363389309479963
4801,0.0008362619764438013
4802,0.0008361850073938589
4803,0.0008361080238014982
4804,0.0008360310256700496
4805,0.0008359540130028438
4806,0.000835876985803212
4807,0.0008357999440744864
4808,0.0008357228878199992
4809,0.0008356458170430841
4810,0.0008355687317470748
4811,0.0008354916319353057
4812,0.0008354145176111119
4813,0.0008353373887778293
4814,0.0008352602454387942
4815,0.0008351830875973436
4816,0.0008351059152568153
4817,0.0008350287284205472
4818,0.0008349515270918785
4819,0.0008348743112741486
4820,0.0008347970809706977
4821,0.0008347198361848664
4822,0.0008346425769199962
4823,0.0008345653031794292
4824,0.0008344880149665078
4825,0.0008344107122845757
4826,0.0008343333951369762
4827,0.0008342560635270544
4828,0.0008341787174581553
4829,0.0008341013569336242
4830,0.0008340239819568082
4831,0.0008339465925310539
4832,0.0008338691886597089
4833,0.0008337917703461217
4834,0.0008337143375936412
4835,0.0008336368904056169
4836,0.0008335594287853987
4837,0.0008334819527363378
4838,0.0008334044622617851
4839,0.000833326957365093
4840,0.000833249438049614
4841,0.0008331719043187014
4842,0.0008330943561757092
4843,0.0008330167936239916
4844,0.0008329392166669041
4845,0.0008328616253078021
4846,0.0008327840195500423
4847,0.0008327063993969815
4848,0.0008326287648519775
4849,0.0008325511159183886
4850,0.0008324734525995732
4851,0.0008323957748988912
4852,0.0008323180828197029
4853,0.0008322403763653686
4854,0.0008321626555392501
4855,0.0008320849203447089
4856,0.0008320071707851079
4857,0.0008319294068638104
4858,0.0008318516285841799
4859,0.0008317738359495813
4860,0.0008316960289633795
4861,0.00083161820762894
4862,0.0008315403719496295
4863,0.0008314625219288147
4864,0.0008313846575698633
4865,0.0008313067788761435
4866,0.000831228885851024
4867,0.0008311509784978741
4868,0.0008310730568200643
4869,0.000830995120820965
4870,0.0008309171705039474
4871,0.0008308392058723835
4872,0.000830761226929646
4873,0.0008306832336791079
4874,0.0008306052261241428
4875,0.0008305272042681256
4876,0.0008304491681144306
4877,0.0008303711176664339
4878,0.0008302930529275118
4879,0.0008302149739010409
4880,0.0008301368805903988
4881,0.0008300587729989635
4882,0.0008299806511301138
4883,0.0008299025149872291
4884,0.000829824364573689
4885,0.0008297461998928746
4886,0.0008296680209481667
4887,0.0008295898277429474
4888,0.0008295116202805987
4889,0.000829433398564504
4890,0.0008293551625980467
4891,0.0008292769123846113
4892,0.0008291986479275826
4893,0.0008291203692303462
4894,0.000829042076296288
4895,0.0008289637691287947
4896,0.000828885447731254
4897,0.0008288071121070534
4898,0.0008287287622595818
4899,0.0008286503981922283
4900,0.0008285720199083829
4901,0.0008284936274114357
4902,0.0008284152207047777
4903,0.000828336799791801
4904,0.0008282583646758976
4905,0.0008281799153604602
4906,0.0008281014518488827
4907,0.0008280229741445587
4908,0.0008279444822508835
4909,0.0008278659761712521
4910,0.0008277874559090605
4911,0.0008277089214677051
4912,0.0008276303728505835
4913,0.0008275518100610932
4914,0.0008274732331026327
4915,0.0008273946419786008
4916,0.0008273160366923974
4917,0.0008272374172474227
4918,0.0008271587836470774
4919,0.000827080135894763
4920,0.000827001473993882
4921,0.0008269227979478364
4922,0.0008268441077600299
4923,0.0008267654034338665
4924,0.0008266866849727506
4925,0.0008266079523800873
4926,0.0008265292056592821
4927,0.000826450444813742
4928,0.0008263716698468735
4929,0.0008262928807620843
4930,0.0008262140775627826
4931,0.0008261352602523771
4932,0.0008260564288342776
4933,0.0008259775833118937
4934,0.000825898723688636
4935,0.0008258198499679161
4936,0.0008257409621531455
4937,0.0008256620602477371
4938,0.0008255831442551036
4939,0.0008255042141786589
4940,0.000825425270021817
4941,0.0008253463117879931
4942,0.0008252673394806025
4943,0.0008251883531030615
4944,0.0008251093526587868
4945,0.0008250303381511957
4946,0.000824951309583706
4947,0.0008248722669597366
4948,0.0008247932102827063
4949,0.0008247141395560352
4950,0.0008246350547831433
4951,0.0008245559559674518
4952,0.0008244768431123824
4953,0.0008243977162213571
4954,0.0008243185752977989
4955,0.0008242394203451309
4956,0.0008241602513667774
4957,0.000824081068366163
4958,0.0008240018713467128
4959,0.0008239226603118528
4960,0.0008238434352650094
4961,0.0008237641962096095
4962,0.000823684943149081
4963,0.000823605676086852
4964,0.0008235263950263512
4965,0.0008234470999710085
4966,0.0008233677909242538
4967,0.0008232884678895177
4968,0.0008232091308702315
4969,0.0008231297798698273
4970,0.0008230504148917373
4971,0.0008229710359393948
4972,0.0008228916430162334
4973,0.0008228122361256876
4974,0.0008227328152711922
4975,0.0008226533804561826
4976,0.000822573931684095
4977,0.0008224944689583663
4978,0.0008224149922824338
4979,0.0008223355016597351
4980,0.0008222559970937092
4981,0.000822176478587795
4982,0.0008220969461454322
4983,0.0008220173997700611
4984,0.0008219378394651229
4985,0.0008218582652340592
4986,0.0008217786770803117
4987,0.0008216990750073237
4988,0.0008216194590185382
4989,0.0008215398291173993
4990,0.0008214601853073516
4991,0.0008213805275918401
4992,0.0008213008559743107
4993,0.0008212211704582098
4994,0.0008211414710469845
4995,0.0008210617577440819
4996,0.0008209820305529506
4997,0.0008209022894770392
4998,0.000820822534519797
4999,0.0008207427656846745
5000,0.0008206629829751214
5001,0.0008205831863945896
5002,0.0008205033759465305
5003,0.0008204235516343966
5004,0.000820343713461641
5005,0.0008202638614317171
5006,0.000820183995548079
5007,0.0008201041158141817
5008,0.0008200242222334804
5009,0.0008199443148094312
5010,0.0008198643935454906
5011,0.0008197844584451157
5012,0.0008197045095117645
5013,0.000819624546748895
5014,0.0008195445701599665
5015,0.0008194645797484385
5016,0.0008193845755177709
5017,0.0008193045574714249
5018,0.0008192245256128614
5019,0.0008191444799455427
5020,0.0008190644204729312
5021,0.0008189843471984899
5022,0.0008189042601256829
5023,0.0008188241592579741
5024,0.000818744044598829
5025,0.0008186639161517126
5026,0.0008185837739200914
5027,0.0008185036179074319
5028,0.0008184234481172015
5029,0.0008183432645528681
5030,0.0008182630672179004
5031,0.0008181828561157671
5032,0.0008181026312499383
5033,0.0008180223926238842
5034,0.0008179421402410756
5035,0.0008178618741049842
5036,0.0008177815942190816
5037,0.000817701300586841
5038,0.0008176209932117355
5039,0.0008175406720972389
5040,0.0008174603372468258
5041,0.0008173799886639712
5042,0.0008172996263521509
5043,0.0008172192503148407
5044,0.0008171388605555179
5045,0.0008170584570776596
5046,0.0008169780398847442
5047,0.00081689760898025
5048,0.0008168171643676565
5049,0.0008167367060504431
5050,0.0008166562340320907
5051,0.0008165757483160798
5052,0.0008164952489058923
5053,0.0008164147358050104
5054,0.0008163342090169167
5055,0.0008162536685450946
5056,0.0008161731143930282
5057,0.0008160925465642017
5058,0.0008160119650621006
5059,0.0008159313698902105
5060,0.0008158507610520176
5061,0.0008157701385510093
5062,0.0008156895023906723
5063,0.0008156088525744954
5064,0.0008155281891059669
5065,0.0008154475119885763
5066,0.0008153668212258131
5067,0.0008152861168211682
5068,0.0008152053987781325
5069,0.0008151246671001975
5070,0.0008150439217908557
5071,0.0008149631628535993
5072,0.0008148823902919225
5073,0.0008148016041093189
5074,0.0008147208043092829
5075,0.0008146399908953102
5076,0.000814559163870896
5077,0.000814478323239537
5078,0.0008143974690047299
5079,0.0008143166011699725
5080,0.0008142357197387627
5081,0.0008141548247145992
5082,0.0008140739161009815
5083,0.0008139929939014093
5084,0.0008139120581193831
5085,0.0008138311087584041
5086,0.0008137501458219735
5087,0.0008136691693135942
5088,0.0008135881792367685
